35960,8.157134840263677,0.196856,16
35961,8.157134840263677,0.373686,77
35962,8.157134840263677,0.189429,21
35963,8.157134840263677,0.094196,0
35964,8.157134840263677,0.13524,12
35965,8.222222222222221,0.185315,24
35966,8.222222222222221,0.240252,5
35967,8.157134840263677,0.397912,69
35968,8.157134840263677,0.24731,57
35969,8.157134840263677,0.186041,9
35970,8.157134840263677,0.173176,22
35971,8.157134840263677,0.187083,41
35972,8.157134840263677,0.217855,51
35973,8.157134840263677,0.128635,3
35974,8.157134840263677,0.158685,14
35975,8.157134840263677,0.138439,4
35976,8.157134840263677,0.153065,25
35977,8.157134840263677,0.202044,19
35978,8.157134840263677,0.168668,24
35979,8.157134840263677,0.15837,9
35980,8.157134840263677,0.192289,36
35981,8.157134840263677,0.151063,23
35982,8.157134840263677,0.143666,18
35983,8.157134840263677,0.402296,25
35984,8.157134840263677,0.11622,11
35985,8.157134840263677,0.151007,22
35986,8.157134840263677,0.091759,8
35987,8.157134840263677,0.180835,70
35988,8.157134840263677,0.130978,21
35989,8.157134840263677,0.20315,67
35990,8.157134840263677,0.064964,4
35991,8.157134840263677,0.216556,35
35992,8.157134840263677,0.124806,11
35993,8.157134840263677,0.067021,5
35994,8.157134840263677,0.192906,16
35995,8.157134840263677,0.029724,4
35996,8.222222222222221,0.264672,53
35997,8.157134840263677,0.10596,14
35998,8.157134840263677,0.271032,23
35999,8.157134840263677,0.196755,50
36000,8.157134840263677,0.18309,71
36001,8.157134840263677,0.185895,14
36002,8.157134840263677,0.253669,2
36003,8.157134840263677,0.028683,1
36004,8.157134840263677,0.172399,23
36005,8.222222222222221,0.23623,30
36006,8.157134840263677,0.1348,17
36007,8.157134840263677,0.323197,123
36008,8.157134840263677,0.271253,24
36009,8.157134840263677,0.208081,32
36010,8.157134840263677,0.129104,11
36011,8.157134840263677,0.261799,40
36012,8.222222222222221,0.122736,28
36013,8.157134840263677,0.20701,72
36014,8.157134840263677,0.248378,41
36015,8.222222222222221,0.111459,28
36016,8.157134840263677,0.20106,30
36017,8.157134840263677,0.195689,29
36018,8.157134840263677,0.143777,27
36019,8.157134840263677,0.121981,20
36020,8.222222222222221,0.139655,27
36021,8.222222222222221,0.080664,4
36022,8.157134840263677,0.138912,3
36023,8.157134840263677,0.213609,58
36024,8.157134840263677,0.195095,19
36025,8.222222222222221,0.214539,61
36026,8.157134840263677,0.301885,217
36027,8.157134840263677,0.146437,13
36028,8.157134840263677,0.077934,6
36029,8.157134840263677,0.066412,4
36030,8.157134840263677,0.16785,17
36031,8.157134840263677,0.381679,15
36032,8.157134840263677,0.131361,24
36033,8.157134840263677,0.177692,53
36034,8.157134840263677,0.086607,5
36035,8.157134840263677,0.140828,27
36036,8.157134840263677,0.136833,14
36037,8.157134840263677,0.149805,23
36038,8.157134840263677,0.166077,13
36039,8.157134840263677,0.194037,19
36040,8.157134840263677,0.261315,71
36041,8.157134840263677,0.192448,34
36042,8.157134840263677,0.194875,21
36043,8.157134840263677,0.127923,24
36044,8.157134840263677,0.104891,13
36045,8.157134840263677,0.211659,17
36046,8.157134840263677,0.17834,12
36047,8.157134840263677,0.181906,17
36048,8.222222222222221,0.102344,4
36049,8.222222222222221,0.28276,25
36050,8.222222222222221,0.133378,18
36051,8.157134840263677,0.251034,31
36052,8.157134840263677,0.206112,21
36053,8.157134840263677,0.199657,18
36054,8.157134840263677,0.201707,25
36055,8.222222222222221,0.282521,24
36056,8.157134840263677,0.222383,10
36057,8.157134840263677,0.225405,62
36058,8.157134840263677,0.166416,6
36059,8.157134840263677,0.159257,11
36060,8.157134840263677,0.144833,28
36061,8.157134840263677,0.255187,23
36062,8.157134840263677,0.187522,51
36063,8.222222222222221,0.17847,9
36064,8.157134840263677,0.176103,24
36065,8.157134840263677,0.066482,5
36066,8.157134840263677,0.30332,207
36067,8.157134840263677,0.295042,153
36068,8.157134840263677,0.264374,19
36069,8.157134840263677,0.177544,56
36070,8.157134840263677,0.138406,8
36071,8.157134840263677,0.123699,27
36072,8.157134840263677,0.104943,11
36073,8.157134840263677,0.296804,141
36074,8.157134840263677,0.275967,15
36075,8.157134840263677,0.116914,15
36076,8.157134840263677,0.209838,38
36077,8.157134840263677,0.24618,38
36078,8.222222222222221,0.229,72
36079,8.157134840263677,0.143866,26
36080,8.157134840263677,0.103085,20
36081,8.157134840263677,0.065454,3
36082,8.157134840263677,0.251887,16
36083,8.157134840263677,0.173279,51
36084,8.222222222222221,0.185377,17
36085,8.157134840263677,0.262888,37
36086,8.157134840263677,0.275045,27
36087,8.157134840263677,0.127773,17
36088,8.157134840263677,0.125709,27
36089,8.157134840263677,0.2137,69
36090,8.157134840263677,0.140454,24
36091,8.222222222222221,0.029592,3
36092,8.157134840263677,0.23703,23
36093,8.157134840263677,0.212158,31
36094,8.222222222222221,0.193077,55
36095,8.157134840263677,0.126072,3
36096,8.157134840263677,0.206844,80
36097,8.157134840263677,0.308231,72
36098,8.157134840263677,0.242408,31
36099,8.157134840263677,0.922615,45
36100,8.157134840263677,0.037817,2
36101,8.157134840263677,0.377474,50
36102,8.157134840263677,0.358944,40
36103,8.157134840263677,0.299396,108
36104,8.157134840263677,0.111467,28
36105,8.157134840263677,0.178652,50
36106,8.157134840263677,0.104686,14
36107,8.157134840263677,0.199462,45
36108,8.157134840263677,0.12402,12
36109,8.157134840263677,0.18843,34
36110,8.157134840263677,0.146305,13
36111,8.157134840263677,0.15673,25
36112,8.157134840263677,0.192235,50
36113,8.157134840263677,0.22432,76
36114,8.157134840263677,0.311291,126
36115,8.157134840263677,0.269859,37
36116,8.157134840263677,0.197334,9
36117,8.157134840263677,0.200357,15
36118,8.157134840263677,0.202215,69
36119,8.157134840263677,0.328886,210
36120,8.157134840263677,0.160597,2
36121,8.157134840263677,0.196873,25
36122,8.157134840263677,0.27391,92
36123,8.157134840263677,0.181309,21
36124,8.157134840263677,0.127821,15
36125,8.157134840263677,0.206074,12
36126,8.157134840263677,0.119446,18
36127,8.222222222222221,0.078301,6
36128,8.157134840263677,0.029638,4
36129,8.192450089729876,0.128862,16
36130,8.192450089729876,0.196662,31
36131,8.192450089729876,0.514671,473
36132,8.248451997499977,0.120095,20
36133,8.192450089729876,0.167687,47
36134,8.248451997499977,0.213809,42
36135,8.248451997499977,0.181965,15
36136,8.192450089729876,0.316152,109
36137,8.248451997499977,0.27802,17
36138,8.192450089729876,0.111648,3
36139,8.192450089729876,0.195485,36
36140,8.192450089729876,0.139383,7
36141,8.248451997499977,0.18049,9
36142,8.192450089729876,0.222755,77
36143,8.192450089729876,0.116643,9
36144,8.192450089729876,0.126634,25
36145,8.248451997499977,0.122727,14
36146,8.248451997499977,0.128617,25
36147,8.192450089729876,0.188215,13
36148,8.157134840263677,0.144599,20
36149,8.157134840263677,0.251563,41
36150,8.157134840263677,0.106473,20
36151,8.157134840263677,0.066366,6
36152,8.157134840263677,0.170253,3
36153,8.157134840263677,0.177792,73
36154,8.157134840263677,0.166678,14
36155,8.222222222222221,0.262852,57
36156,8.157134840263677,0.245325,24
36157,8.157134840263677,0.139461,18
36158,8.157134840263677,0.186062,10
36159,8.157134840263677,0.183078,29
36160,8.157134840263677,0.203123,34
36161,8.157134840263677,0.250765,83
36162,8.157134840263677,0.202108,18
36163,8.157134840263677,0.205256,38
36164,8.157134840263677,0.197767,3
36165,8.157134840263677,0.141317,16
36166,8.157134840263677,0.120046,28
36167,8.157134840263677,0.265671,163
36168,8.222222222222221,0.195427,17
36169,8.192450089729876,0.275236,66
36170,8.192450089729876,0.120357,16
36171,8.192450089729876,0.206327,44
36172,8.192450089729876,0.18234,17
36173,8.192450089729876,0.07758,10
36174,8.192450089729876,0.264449,19
36175,8.192450089729876,0.281317,35
36176,8.248451997499977,0.197496,20
36177,8.248451997499977,0.137563,15
36178,8.192450089729876,0.259779,97
36179,8.192450089729876,0.164661,47
36180,8.192450089729876,0.209443,68
36181,8.192450089729876,0.177282,14
36182,8.248451997499977,0.077559,6
36183,8.192450089729876,0.14036,23
36184,8.192450089729876,0.397909,60
36185,8.192450089729876,0.173664,28
36186,8.192450089729876,0.18623,25
36187,8.192450089729876,0.227474,24
36188,8.248451997499977,0.198479,40
36189,8.248451997499977,0.135563,25
36190,8.192450089729876,0.185052,4
36191,8.192450089729876,0.163235,26
36192,8.192450089729876,0.100618,16
36193,8.248451997499977,0.098482,15
36194,8.192450089729876,0.227514,78
36195,8.248451997499977,0.213792,8
36196,8.192450089729876,0.265094,51
36197,8.192450089729876,0.079572,7
36198,8.192450089729876,0.122002,13
36199,8.192450089729876,0.129469,28
36200,8.192450089729876,0.223657,82
36201,8.192450089729876,0.168317,78
36202,8.192450089729876,0.14566,7
36203,8.192450089729876,0.181275,48
36204,8.192450089729876,0.092439,5
36205,8.192450089729876,0.311377,21
36206,8.192450089729876,0.340893,36
36207,8.192450089729876,0.381727,23
36208,8.157134840263677,0.239025,9
36209,8.222222222222221,0.438008,4
36210,8.157134840263677,0.209373,13
36211,8.157134840263677,0.344264,73
36212,8.222222222222221,0.717566,496
36213,8.157134840263677,0.287027,79
36214,8.157134840263677,0.316527,5
36215,8.157134840263677,0.455877,27
36216,8.157134840263677,0.308881,18
36217,8.157134840263677,0.132002,6
36218,8.157134840263677,0.465514,70
36219,8.157134840263677,0.377041,22
36220,8.157134840263677,0.133911,10
36221,8.157134840263677,0.346672,52
36222,8.157134840263677,0.179859,28
36223,8.157134840263677,0.432673,38
36224,8.157134840263677,0.3074,20
36225,8.157134840263677,0.135433,26
36226,8.157134840263677,0.228398,55
36227,8.157134840263677,0.283057,17
36228,8.157134840263677,0.302936,15
36229,8.157134840263677,0.323095,183
36230,8.222222222222221,0.129538,19
36231,8.157134840263677,0.089442,2
36232,8.222222222222221,0.418271,84
36233,8.222222222222221,0.319809,120
36234,8.157134840263677,0.244936,70
36235,8.222222222222221,0.378316,51
36236,8.157134840263677,0.198906,34
36237,8.222222222222221,0.189747,38
36238,8.157134840263677,0.21066,25
36239,8.157134840263677,0.130323,16
36240,8.157134840263677,0.135533,28
36241,8.157134840263677,0.20726,20
36242,8.157134840263677,0.203299,72
36243,8.222222222222221,0.227553,41
36244,8.157134840263677,0.263744,13
36245,8.157134840263677,0.094086,4
36246,8.157134840263677,0.172793,16
36247,8.222222222222221,0.282184,11
36248,8.157134840263677,0.120191,20
36249,8.157134840263677,0.21082,53
36250,8.157134840263677,0.280522,143
36251,8.157134840263677,0.204026,46
36252,8.157134840263677,0.194937,47
36253,8.157134840263677,0.229261,77
36254,8.157134840263677,0.20593,60
36255,8.222222222222221,0.189959,37
36256,8.157134840263677,0.192578,68
36257,8.157134840263677,0.125293,18
36258,8.157134840263677,0.186606,74
36259,8.157134840263677,0.080758,4
36260,8.157134840263677,0.18256,45
36261,8.157134840263677,0.110357,9
36262,8.157134840263677,0.065506,8
36263,8.222222222222221,0.245599,40
36264,8.157134840263677,0.116923,17
36265,8.157134840263677,0.190003,22
36266,8.157134840263677,0.219895,38
36267,8.157134840263677,0.213225,82
36268,8.157134840263677,0.727403,584
36269,8.222222222222221,0.134238,17
36270,8.157134840263677,0.117413,10
36271,8.157134840263677,0.138408,4
36272,8.157134840263677,0.211714,28
36273,8.157134840263677,0.215558,62
36274,8.157134840263677,0.16817,51
36275,8.222222222222221,0.064569,1
36276,8.157134840263677,0.194774,64
36277,8.157134840263677,0.126062,20
36278,8.157134840263677,0.220549,91
36279,8.157134840263677,0.131538,23
36280,8.157134840263677,0.076016,4
36281,8.157134840263677,0.247253,27
36282,8.157134840263677,0.06311,0
36283,8.157134840263677,0.065687,8
36284,8.157134840263677,0.205391,31
36285,8.157134840263677,0.195247,77
36286,8.157134840263677,0.146821,7
36287,8.222222222222221,0.160914,25
36288,8.157134840263677,0.177526,10
36289,8.157134840263677,0.185919,13
36290,8.222222222222221,0.028904,2
36291,8.157134840263677,0.194616,63
36292,8.157134840263677,0.20799,32
36293,8.157134840263677,0.178744,34
36294,8.157134840263677,0.135031,19
36295,8.157134840263677,0.208278,35
36296,8.157134840263677,0.130494,18
36297,8.157134840263677,0.19561,65
36298,8.157134840263677,0.212995,37
36299,8.157134840263677,0.129376,26
36300,8.157134840263677,0.028552,2
36301,8.157134840263677,0.188666,10
36302,8.222222222222221,0.171864,40
36303,8.157134840263677,0.123948,7
36304,8.157134840263677,0.167424,61
36305,8.157134840263677,0.106306,22
36306,8.157134840263677,0.18232,64
36307,8.157134840263677,0.028962,3
36308,8.157134840263677,0.196266,28
36309,8.157134840263677,0.129019,26
36310,8.157134840263677,0.116507,11
36311,8.157134840263677,0.123081,1
36312,8.157134840263677,0.165163,37
36313,8.157134840263677,0.392172,64
36314,8.157134840263677,0.147366,8
36315,8.157134840263677,0.183859,22
36316,8.157134840263677,0.212213,67
36317,8.157134840263677,0.119986,28
36318,8.157134840263677,0.257461,63
36319,8.157134840263677,0.144444,13
36320,8.157134840263677,0.206167,64
36321,8.222222222222221,0.10237,10
36322,8.157134840263677,0.247832,43
36323,8.157134840263677,0.213048,12
36324,8.157134840263677,0.125342,5
36325,8.157134840263677,0.203387,26
36326,8.157134840263677,0.12206,10
36327,8.157134840263677,0.273754,154
36328,8.157134840263677,0.124385,20
36329,8.157134840263677,0.200432,77
36330,8.157134840263677,0.206578,73
36331,8.157134840263677,0.20916,59
36332,8.157134840263677,0.173922,19
36333,8.157134840263677,0.172932,64
36334,8.157134840263677,0.138405,27
36335,8.157134840263677,0.185896,8
36336,8.157134840263677,0.175943,54
36337,8.222222222222221,0.192705,45
36338,8.222222222222221,0.213119,32
36339,8.157134840263677,0.195942,13
36340,8.157134840263677,0.090986,10
36341,8.157134840263677,0.261756,13
36342,8.157134840263677,0.179443,45
36343,8.157134840263677,0.139561,27
36344,8.157134840263677,0.140535,10
36345,8.157134840263677,0.243749,8
36346,8.157134840263677,0.186247,38
36347,8.157134840263677,0.164996,12
36348,8.157134840263677,0.217453,34
36349,8.157134840263677,0.11762,15
36350,8.157134840263677,0.17761,6
36351,8.157134840263677,0.179053,38
36352,8.157134840263677,0.279052,37
36353,8.157134840263677,0.143797,2
36354,8.157134840263677,0.123983,3
36355,8.157134840263677,0.101484,7
36356,8.157134840263677,0.136861,10
36357,8.157134840263677,0.116105,13
36358,8.157134840263677,0.283497,95
36359,8.157134840263677,0.234784,67
36360,8.157134840263677,0.19246,64
36361,8.157134840263677,0.244327,11
36362,8.157134840263677,0.291858,96
36363,8.157134840263677,0.169197,20
36364,8.157134840263677,0.028712,1
36365,8.157134840263677,0.180231,7
36366,8.157134840263677,0.165785,20
36367,8.222222222222221,0.105765,14
36368,8.157134840263677,0.43829,172
36369,8.157134840263677,0.256462,20
36370,8.157134840263677,0.245148,153
36371,8.157134840263677,0.128569,27
36372,8.222222222222221,0.220428,1
36373,8.157134840263677,0.213652,58
36374,8.157134840263677,0.279923,167
36375,8.157134840263677,0.088116,10
36376,8.157134840263677,0.207656,29
36377,8.157134840263677,0.18476,37
36378,8.157134840263677,0.130075,20
36379,8.222222222222221,0.169809,24
36380,8.157134840263677,0.145141,20
36381,8.157134840263677,0.187804,18
36382,8.157134840263677,0.192094,30
36383,8.157134840263677,0.116361,3
36384,8.157134840263677,0.067137,9
36385,8.157134840263677,0.244442,47
36386,8.157134840263677,0.196646,13
36387,8.222222222222221,0.270711,51
36388,8.157134840263677,0.195804,61
36389,8.157134840263677,0.16854,64
36390,8.157134840263677,0.131564,5
36391,8.157134840263677,0.185235,4
36392,8.222222222222221,0.123182,28
36393,8.157134840263677,0.07914,2
36394,8.157134840263677,0.027926,1
36395,8.222222222222221,0.171245,17
36396,8.157134840263677,0.207285,12
36397,8.157134840263677,0.269924,48
36398,8.222222222222221,0.100556,2
36399,8.157134840263677,0.145489,22
36400,8.157134840263677,0.312021,211
36401,8.157134840263677,0.185394,8
36402,8.157134840263677,0.221336,65
36403,8.157134840263677,0.314555,232
36404,8.157134840263677,0.257479,34
36405,8.157134840263677,0.102367,11
36406,8.157134840263677,0.193615,45
36407,8.157134840263677,0.298114,213
36408,8.157134840263677,0.223868,41
36409,8.157134840263677,0.18023,23
36410,8.157134840263677,0.21472,45
36411,8.157134840263677,0.20145,41
36412,8.222222222222221,0.120411,16
36413,8.157134840263677,0.129004,28
36414,8.157134840263677,0.129642,16
36415,8.222222222222221,0.33096,12
36416,8.157134840263677,0.029579,3
36417,8.222222222222221,0.144208,25
36418,8.157134840263677,0.130521,15
36419,8.157134840263677,0.071778,8
36420,8.157134840263677,0.191514,14
36421,8.157134840263677,0.189567,27
36422,8.157134840263677,0.197441,36
36423,8.157134840263677,0.32549,18
36424,8.157134840263677,0.377761,32
36425,8.157134840263677,0.066443,7
36426,8.157134840263677,0.177611,38
36427,8.157134840263677,0.06515,7
36428,8.157134840263677,0.149777,18
36429,8.157134840263677,0.292666,194
36430,8.157134840263677,0.127034,19
36431,8.157134840263677,0.12522,23
36432,8.157134840263677,0.185956,12
36433,8.157134840263677,0.083326,4
36434,8.157134840263677,0.128661,24
36435,8.157134840263677,0.260445,13
36436,8.157134840263677,0.215317,40
36437,8.222222222222221,0.187536,28
36438,8.192450089729876,0.207177,62
36439,8.192450089729876,0.302884,134
